Date,Term,Value
2016-03-30,335,-0.003036189567234052
2016-03-30,365,-0.0030706201672726823
2016-03-30,547,-0.00334773491711266
2016-03-30,730,-0.0035522903957106618
2016-03-30,1095,-0.003413064438967018
2016-03-30,1460,-0.003441779276303615
2016-03-30,1825,-0.003269485432764131
2016-03-30,2190,-0.0026834995675859164
2016-03-30,2555,-0.001879239311373528
2016-03-30,2920,-0.0010422364330236159
2016-03-30,3285,7.0953799527892145e-06
2016-03-30,3650,0.0008565103006172334
2016-03-31,30,-0.0030569973502604848
2016-03-31,61,-0.002938984526742445
2016-03-31,91,-0.0029154274980937728
2016-03-31,122,-0.002807830541127218
2016-03-31,152,-0.002825383426240893
2016-03-31,182,-0.0029123938305741183
2016-03-31,213,-0.0030612656156143443
2016-03-31,243,-0.002946270765388577
2016-03-31,273,-0.003028475555315505
2016-03-31,304,-0.0031773783996921208
2016-03-31,335,-0.003232737815049455
2016-03-31,365,-0.003236081543098059
2016-03-31,547,-0.0034553600971448002
2016-03-31,730,-0.003754236132089619
2016-03-31,1095,-0.0034965102598136506
2016-03-31,1460,-0.0034875299461971155
2016-03-31,1825,-0.0032936353880400173
2016-03-31,2190,-0.002640362183539597
2016-03-31,2555,-0.0017633638523842378
2016-03-31,2920,-0.0007902890549869713
2016-03-31,3285,0.00028137920292562054
2016-03-31,3650,0.001091620375958044
2016-04-01,30,-0.002850910528587768
2016-04-01,61,-0.0028320333081807685
2016-04-01,91,-0.0028084235546036187
2016-04-01,122,-0.002742522882597709
2016-04-01,152,-0.002781686661330606
2016-04-01,182,-0.0028078294296915184
2016-04-01,213,-0.0029088231452205427
2016-04-01,243,-0.0030132502819406478
2016-04-01,273,-0.0029411476222200124
2016-04-01,304,-0.003040786744830337
2016-04-01,335,-0.0031198556222116628
2016-04-01,365,-0.003168199802550389
2016-04-01,547,-0.003262269339230247
2016-04-01,730,-0.003576603263746763
2016-04-01,1095,-0.0035506023464758857
2016-04-01,1460,-0.003454858430622296
2016-04-01,1825,-0.0033624434149924333
2016-04-01,2190,-0.002732950878586813
2016-04-01,2555,-0.001966294730802843
2016-04-01,2920,-0.001049420289508253
2016-04-01,3285,2.4646041969346097e-05
2016-04-01,3650,0.0008260781278304399
2016-04-04,30,-0.0029252228136806254
2016-04-04,61,-0.0028463402190043296
2016-04-04,91,-0.002483441257690862
2016-04-04,122,-0.0028307379049038045
2016-04-04,152,-0.002916091991295013
2016-04-04,182,-0.0027176753388927907
2016-04-04,213,-0.003078053914348743
2016-04-04,243,-0.003190918173744686
2016-04-04,273,-0.002744065457224372
2016-04-04,304,-0.0031421146472164667
2016-04-04,335,-0.0030351077701026314
2016-04-04,365,-0.0031245842072070117
2016-04-04,547,-0.003446331775563247
2016-04-04,730,-0.003584679159547048
2016-04-04,1095,-0.003723311819970116
2016-04-04,1460,-0.003612403222781163
2016-04-04,1825,-0.003615114736163168
2016-04-04,2190,-0.00305549799394389
2016-04-04,2555,-0.0022653728357807518
2016-04-04,2920,-0.0014535166324495235
2016-04-04,3285,-0.0004222818016798983
2016-04-04,3650,0.00038512516059364564
2016-04-05,30,-0.0028392280014768482
2016-04-05,61,-0.00256504935295479
2016-04-05,91,-0.0026709032061370524
2016-04-05,122,-0.0028646872704683867
2016-04-05,152,-0.0027761939957946353
2016-04-05,182,-0.0028098521488126
2016-04-05,213,-0.0028916430828122962
2016-04-05,243,-0.002989587044142959
2016-04-05,273,-0.0030929186974974028
2016-04-05,304,-0.003007248643065592
2016-04-05,335,-0.0033362834594069662
2016-04-05,365,-0.0032839645305837474
2016-04-05,547,-0.003424517688155
2016-04-05,730,-0.0035848021430157587
2016-04-05,1095,-0.0036585137119287845
2016-04-05,1460,-0.0035149393873172645
2016-04-05,1825,-0.003443404919688071
2016-04-05,2190,-0.0029537386502379455
2016-04-05,2555,-0.002064607916325758
2016-04-05,2920,-0.0012072094353638583
2016-04-05,3285,-0.00016624497640852637
2016-04-05,3650,0.0005943958761728252
2016-04-06,30,-0.0027896350279274194
2016-04-06,61,-0.002556199724032305
2016-04-06,91,-0.002787149952959232
2016-04-06,122,-0.002597674202740979
2016-04-06,152,-0.002665366884756847
2016-04-06,182,-0.002836866101432368
2016-04-06,213,-0.0028406934884742823
2016-04-06,243,-0.0029008442113750655
2016-04-06,273,-0.0029718599575965917
2016-04-06,304,-0.003062579215209178
2016-04-06,335,-0.0030917335605485396
2016-04-06,365,-0.0031583833595060303
2016-04-06,547,-0.003506998814245272
2016-04-06,730,-0.0037183325691609887
2016-04-06,1095,-0.0037549172711394668
2016-04-06,1460,-0.003749541163070492
2016-04-06,1825,-0.0035300875233384025
2016-04-06,2190,-0.0032502994643817647
2016-04-06,2555,-0.0023637740671305593
2016-04-06,2920,-0.0015861673603301196
2016-04-06,3285,-0.0006140658712324354
2016-04-06,3650,0.00033275886291280073
2016-04-07,30,-0.002568008013712352
2016-04-07,61,-0.0026572090365008117
2016-04-07,91,-0.002610983083150862
2016-04-07,122,-0.0025002164407786757
2016-04-07,152,-0.0026074050836088656
2016-04-07,182,-0.002735861917278952
2016-04-07,213,-0.0027362691692819586
2016-04-07,243,-0.0028538891010822898
2016-04-07,273,-0.0028913501008050687
2016-04-07,304,-0.00295983601017782
2016-04-07,335,-0.0030736431630996913
2016-04-07,365,-0.003187716194505077
2016-04-07,547,-0.0033853105053175702
2016-04-07,730,-0.003615092604838446
2016-04-07,1095,-0.0038741205059753137
2016-04-07,1460,-0.0037216098048403583
2016-04-07,1825,-0.003676807813049673
2016-04-07,2190,-0.0032332147243061497
2016-04-07,2555,-0.0025182317212910617
2016-04-07,2920,-0.0015915579702452968
2016-04-07,3285,-0.0006461241634915034
2016-04-07,3650,1.6878393259219145e-05
2016-04-08,30,-0.0026717289300184654
2016-04-08,61,-0.002774137214361325
2016-04-08,91,-0.002758135505427647
2016-04-08,122,-0.0026882580768986036
2016-04-08,152,-0.0026897723770208373
2016-04-08,182,-0.002833269852042584
2016-04-08,213,-0.0029457552420821087
2016-04-08,243,-0.0029418255690406283
2016-04-08,273,-0.0030320407480692734
2016-04-08,304,-0.0030466145570086913
2016-04-08,335,-0.0030463281882538167
2016-04-08,365,-0.003208807262976927
2016-04-08,547,-0.0035764780975474563
2016-04-08,730,-0.003769586807721015
2016-04-08,1095,-0.004050404775960293
2016-04-08,1460,-0.00377898822014177
2016-04-08,1825,-0.003704272711504199
2016-04-08,2190,-0.0031368771238601714
2016-04-08,2555,-0.0022096070010806275
2016-04-08,2920,-0.0012727281887502063
2016-04-08,3285,-0.0001892547188707015
2016-04-08,3650,0.000677616358891998
2016-04-11,30,-0.0026068892623155766
2016-04-11,61,-0.002559684505869393
2016-04-11,91,-0.002718610560479294
2016-04-11,122,-0.002695524869206084
2016-04-11,152,-0.0025823229154301143
2016-04-11,182,-0.0027793933809414162
2016-04-11,213,-0.002785906761865126
2016-04-11,243,-0.0029021400155507136
2016-04-11,273,-0.002968812582261715
2016-04-11,304,-0.0030715922295208226
2016-04-11,335,-0.0030973650487448987
2016-04-11,365,-0.0031853416581392553
2016-04-11,547,-0.0034901120671178383
2016-04-11,730,-0.0037060417197092195
2016-04-11,1095,-0.003955000250842819
2016-04-11,1460,-0.003644949575875144
2016-04-11,1825,-0.003371440151618701
2016-04-11,2190,-0.002851392058280372
2016-04-11,2555,-0.0019924999645491567
2016-04-11,2920,-0.0009772254372810306
2016-04-11,3285,0.00012955862660812899
2016-04-11,3650,0.0009270607323347579
2016-04-12,30,-0.0025422862299934136
2016-04-12,61,-0.0025127495438734904
2016-04-12,91,-0.002800657979857264
2016-04-12,122,-0.002619492387333357
2016-04-12,152,-0.0024522237829435944
2016-04-12,182,-0.0028287078325070947
2016-04-12,213,-0.002753105841132197
2016-04-12,243,-0.0028434723206816693
2016-04-12,273,-0.0029381815721746126
2016-04-12,304,-0.003005149119586482
2016-04-12,335,-0.002952341077313291
2016-04-12,365,-0.003090268854289741
2016-04-12,547,-0.003514902081500391
2016-04-12,730,-0.003625753063742556
2016-04-12,1095,-0.004011994915247704
2016-04-12,1460,-0.0039028147240546106
2016-04-12,1825,-0.0035474356674061376
2016-04-12,2190,-0.003136383004457723
2016-04-12,2555,-0.002369604373489118
2016-04-12,2920,-0.0014273392031665614
2016-04-12,3285,-0.000395001116220522
2016-04-12,3650,0.0004093228451055742
2016-04-13,30,-0.0026471758492040594
2016-04-13,61,-0.0026533550710874806
2016-04-13,91,-0.0028558291547926455
2016-04-13,122,-0.0025704595797390664
2016-04-13,152,-0.00261592354136604
2016-04-13,182,-0.002958112107928411
2016-04-13,213,-0.002606855704648991
2016-04-13,243,-0.0028266465966815257
2016-04-13,273,-0.00303331755505657
2016-04-13,304,-0.0031369299191053596
2016-04-13,335,-0.0029171542357359042
2016-04-13,365,-0.0030335013121405496
2016-04-13,547,-0.00345915385659912
2016-04-13,730,-0.003630616028436845
2016-04-13,1095,-0.003914396826049708
2016-04-13,1460,-0.003596059796852299
2016-04-13,1825,-0.003301257929310044
2016-04-13,2190,-0.0027131641357154095
2016-04-13,2555,-0.0018590750918211572
2016-04-13,2920,-0.0009055717731672029
2016-04-13,3285,0.00015742930917930558
2016-04-13,3650,0.0009461156753239096
2016-04-14,30,-0.0026775272128538832
2016-04-14,61,-0.002687467866540242
2016-04-14,91,-0.002733734909194787
2016-04-14,122,-0.002774733583363029
2016-04-14,152,-0.002595680212413207
2016-04-14,182,-0.0027575312327189168
2016-04-14,213,-0.002880233117641961
2016-04-14,243,-0.0028037410182745063
2016-04-14,273,-0.0029659069613641076
2016-04-14,304,-0.0029881401448534893
2016-04-14,335,-0.003082401439323365
2016-04-14,365,-0.0031400682376501207
2016-04-14,547,-0.003393034157340441
2016-04-14,730,-0.003620386398837571
2016-04-14,1095,-0.0039896076595954885
2016-04-14,1460,-0.003906864392643511
2016-04-14,1825,-0.0035717549055718917
2016-04-14,2190,-0.0031196674128486897
2016-04-14,2555,-0.002313558359280641
2016-04-14,2920,-0.0014061142204170691
2016-04-14,3285,-0.00037341924548246774
2016-04-14,3650,0.0004249625174111483
2016-04-15,30,-0.0025008243757765865
2016-04-15,61,-0.0026575339889428834
2016-04-15,91,-0.0028162905982041238
2016-04-15,122,-0.0026124404903569787
2016-04-15,152,-0.0025634484932523065
2016-04-15,182,-0.0028046914750171703
2016-04-15,213,-0.0027818848078006607
2016-04-15,243,-0.002647045895359607
2016-04-15,273,-0.002979321131718803
2016-04-15,304,-0.002920524483647872
2016-04-15,335,-0.002948343508967831
2016-04-15,365,-0.003022309810776075
2016-04-15,547,-0.003296998633933616
2016-04-15,730,-0.003487466662467525
2016-04-15,1095,-0.0037953286761659463
2016-04-15,1460,-0.0036441455500811036
2016-04-15,1825,-0.0034156866630847675
2016-04-15,2190,-0.0029520208466017653
2016-04-15,2555,-0.00211438662502858
2016-04-15,2920,-0.0011803197372615387
2016-04-15,3285,-0.000120861506751183
2016-04-15,3650,0.0006865497417780433
2016-04-18,30,-0.0027042973809030795
2016-04-18,61,-0.0027764975684883403
2016-04-18,91,-0.0027274491651382167
2016-04-18,122,-0.002650519552629454
2016-04-18,152,-0.0028130926533279626
2016-04-18,182,-0.0028829630258800643
2016-04-18,213,-0.0028378254483358845
2016-04-18,243,-0.002856348833739789
2016-04-18,273,-0.002866967967774815
2016-04-18,304,-0.002928905805887798
2016-04-18,335,-0.003249755139261539
2016-04-18,365,-0.0032259279727053485
2016-04-18,547,-0.0032827436871679045
2016-04-18,730,-0.003624981872596328
2016-04-18,1095,-0.003750210588156847
2016-04-18,1460,-0.0037344034762081843
2016-04-18,1825,-0.003413135207657539
2016-04-18,2190,-0.0028682609526674467
2016-04-18,2555,-0.002117585834644144
2016-04-18,2920,-0.0010864181867365826
2016-04-18,3285,2.7343967260534674e-05
2016-04-18,3650,0.0008463038018084921
2016-04-19,30,-0.002746577716881938
2016-04-19,61,-0.002638603036399528
2016-04-19,91,-0.002742138560041488
2016-04-19,122,-0.002686648409161468
2016-04-19,152,-0.0027735725318122073
2016-04-19,182,-0.002851604641797294
2016-04-19,213,-0.0028211211251815056
2016-04-19,243,-0.0027455666026961227
2016-04-19,273,-0.0029197998210478714
2016-04-19,304,-0.0030217083032579206
2016-04-19,335,-0.002917714237375873
2016-04-19,365,-0.0030447655251458414
2016-04-19,547,-0.003385403425734797
2016-04-19,730,-0.0035870755166504337
2016-04-19,1095,-0.0038210022342539613
2016-04-19,1460,-0.003588362884278871
2016-04-19,1825,-0.0033701893188799468
2016-04-19,2190,-0.0029214276667743344
2016-04-19,2555,-0.0021082926402453167
2016-04-19,2920,-0.001084072205207889
2016-04-19,3285,3.319649684134507e-05
2016-04-19,3650,0.0008391608036015666
2016-04-20,30,-0.0026899326248443775
2016-04-20,61,-0.0027121257915506247
2016-04-20,91,-0.0027227768662263377
2016-04-20,122,-0.0027197357149515403
2016-04-20,152,-0.0026398461099639598
2016-04-20,182,-0.002659678861169425
2016-04-20,213,-0.0027971519987474453
2016-04-20,243,-0.002698496568685365
2016-04-20,273,-0.002971445987187027
2016-04-20,304,-0.0028280728857836557
2016-04-20,335,-0.002913775678901368
2016-04-20,365,-0.0030003023960776497
2016-04-20,547,-0.003188590980775411
2016-04-20,730,-0.003386773226508075
2016-04-20,1095,-0.0037062360508775343
2016-04-20,1460,-0.0034545038292509594
2016-04-20,1825,-0.003061624172877567
2016-04-20,2190,-0.0026485745991240888
2016-04-20,2555,-0.0017777278426800915
2016-04-20,2920,-0.0007712888736564551
2016-04-20,3285,0.0003265892168357455
2016-04-20,3650,0.0011847337976257665
2016-04-21,30,-0.0027331643105454337
2016-04-21,61,-0.0028618526884913844
2016-04-21,91,-0.0027204105032927204
2016-04-21,122,-0.0028827956005217396
2016-04-21,152,-0.0028163291826530856
2016-04-21,182,-0.0027006754031746764
2016-04-21,213,-0.002918969224708738
2016-04-21,243,-0.002857675756110816
2016-04-21,273,-0.002935584061248978
2016-04-21,304,-0.00303597580520033
2016-04-21,335,-0.0030586886459539326
2016-04-21,365,-0.0031406782916374503
2016-04-21,547,-0.0034625408985520943
2016-04-21,730,-0.0035593034777594294
2016-04-21,1095,-0.003857058065978994
2016-04-21,1460,-0.0036721267750762735
2016-04-21,1825,-0.0033367574917172035
2016-04-21,2190,-0.002812873008939158
2016-04-21,2555,-0.0018818952322553141
2016-04-21,2920,-0.0008021189503866406
2016-04-21,3285,0.0003193434818041332
2016-04-21,3650,0.0011840130271331037
2016-04-22,30,-0.0027352208564823876
2016-04-22,61,-0.00247035239045185
2016-04-22,91,-0.002851083017573708
2016-04-22,122,-0.0029703034578633034
2016-04-22,152,-0.0026064641441345807
2016-04-22,182,-0.002792151685793155
2016-04-22,213,-0.00288016568082803
2016-04-22,243,-0.0027277191129444706
2016-04-22,273,-0.002880137250476679
2016-04-22,304,-0.0030107537782005115
2016-04-22,335,-0.003009888976229034
2016-04-22,365,-0.0030243087557247257
2016-04-22,547,-0.0034540097451288337
2016-04-22,730,-0.0035419908468844186
2016-04-22,1095,-0.0036691521765834655
2016-04-22,1460,-0.0035789159208620544
2016-04-22,1825,-0.003046925385935218
2016-04-22,2190,-0.0026130006734330124
2016-04-22,2555,-0.0016179192779489544
2016-04-22,2920,-0.0005407486838290162
2016-04-22,3285,0.0006150848164274158
2016-04-22,3650,0.0015045101999590746
2016-04-25,30,-0.0028603352460602667
2016-04-25,61,-0.002632794901516167
2016-04-25,91,-0.002719987864307265
2016-04-25,122,-0.0026033451207729524
2016-04-25,152,-0.0027511601665852537
2016-04-25,182,-0.0027655753722665775
2016-04-25,213,-0.0028004086121258473
2016-04-25,243,-0.002744945805953649
2016-04-25,273,-0.0029133076416890153
2016-04-25,304,-0.002992564095768655
2016-04-25,335,-0.0030653148097455336
2016-04-25,365,-0.0030977306740960575
2016-04-25,547,-0.003466556430084135
2016-04-25,730,-0.003497650509559018
2016-04-25,1095,-0.003611744691162407
2016-04-25,1460,-0.0034707945968910398
2016-04-25,1825,-0.0028166283706762526
2016-04-25,2190,-0.002320766496190776
2016-04-25,2555,-0.0012887135097406348
2016-04-25,2920,-0.000173994194349278
2016-04-25,3285,0.0010297881609638696
2016-04-25,3650,0.001956419202543289
2016-04-26,30,-0.0028012218801831456
2016-04-26,61,-0.0027655662382588876
2016-04-26,91,-0.002736030774302884
2016-04-26,122,-0.0026319314584815376
2016-04-26,152,-0.0027144865139583536
2016-04-26,182,-0.0028957520324833057
2016-04-26,213,-0.0027912238011221606
2016-04-26,243,-0.0027731092933345456
2016-04-26,273,-0.003038958416212001
2016-04-26,304,-0.00302427137062304
2016-04-26,335,-0.0029950102314251588
2016-04-26,365,-0.003053739864100114
2016-04-26,547,-0.003465634547936981
2016-04-26,730,-0.0037339941179269196
2016-04-26,1095,-0.0038349366759063527
2016-04-26,1460,-0.003819100258833348
2016-04-26,1825,-0.003375472199427164
2016-04-26,2190,-0.0027165378926176675
2016-04-26,2555,-0.0016780013214435978
2016-04-26,2920,-0.0007115758959880232
2016-04-26,3285,0.0005164546810618948
2016-04-26,3650,0.0014934345629028472
2016-04-27,30,-0.0028503988982650076
2016-04-27,61,-0.002729122498989553
2016-04-27,91,-0.002597353092053229
2016-04-27,122,-0.002614004053997726
2016-04-27,152,-0.002674398821047098
2016-04-27,182,-0.0028107268154398037
2016-04-27,213,-0.0027159316061973735
2016-04-27,243,-0.002767780173132201
2016-04-27,273,-0.002964319687995743
2016-04-27,304,-0.002986697233549942
2016-04-27,335,-0.0029614980418865354
2016-04-27,365,-0.003037368802555688
2016-04-27,547,-0.0033039394054686423
2016-04-27,730,-0.003456704065501536
2016-04-27,1095,-0.0036456326831889167
2016-04-27,1460,-0.003625894254816642
2016-04-27,1825,-0.0033749502525663756
2016-04-27,2190,-0.0027615857525075437
2016-04-27,2555,-0.001884423518119913
2016-04-27,2920,-0.0008691478823890681
2016-04-27,3285,0.0003758250622639993
2016-04-27,3650,0.001293156129595446
2016-04-28,30,-0.002744921841760151
2016-04-28,61,-0.0027619162604979133
2016-04-28,91,-0.002641759897519018
2016-04-28,122,-0.002642348846134239
2016-04-28,152,-0.0027108516115527063
2016-04-28,182,-0.002823003369559649
2016-04-28,213,-0.0027468753857144913
2016-04-28,243,-0.0027768268106089368
2016-04-28,273,-0.0029763697980001286
2016-04-28,304,-0.0029055408059245856
2016-04-28,335,-0.0030225406581117853
2016-04-28,365,-0.003052429077353316
2016-04-28,547,-0.003271987989934207
2016-04-28,730,-0.0034457317003849554
2016-04-28,1095,-0.003488344585910545
2016-04-28,1460,-0.003291617114521583
2016-04-28,1825,-0.003035846350237362
2016-04-28,2190,-0.002378445731610321
2016-04-28,2555,-0.0014673254816949751
2016-04-28,2920,-0.0004392845565224337
2016-04-28,3285,0.0007119903595522652
2016-04-28,3650,0.0015989033916878597
2016-04-29,30,-0.0028294646905817154
2016-04-29,61,-0.00277427861985819
2016-04-29,91,-0.00267711240985108
2016-04-29,122,-0.002681351380951516
2016-04-29,152,-0.0027325139141162764
2016-04-29,182,-0.0028731552113273576
2016-04-29,213,-0.0027587716620166253
2016-04-29,243,-0.0028605954532266893
2016-04-29,273,-0.003010419044765658
2016-04-29,304,-0.0028941018609889217
2016-04-29,335,-0.0030089925018497838
2016-04-29,365,-0.003002861481014029
2016-04-29,547,-0.003230413580881036
2016-04-29,730,-0.0034356690363531936
2016-04-29,1095,-0.0035304835721494078
2016-04-29,1460,-0.003306946646631413
2016-04-29,1825,-0.0029823597056004058
2016-04-29,2190,-0.0024249797899855404
2016-04-29,2555,-0.0015751078717657443
2016-04-29,2920,-0.000510571199602262
2016-04-29,3285,0.0007624324465263978
2016-04-29,3650,0.0015699383875206513
2016-05-02,30,-0.0029115577628408672
2016-05-02,61,-0.0027397839763093476
2016-05-02,91,-0.002780379671053457
2016-05-02,122,-0.0026733902750858745
2016-05-02,152,-0.0027610400610741624
2016-05-02,182,-0.0028953138168063344
2016-05-02,213,-0.0028195412741045065
2016-05-02,243,-0.002947291305674998
2016-05-02,273,-0.003055894324570508
2016-05-02,304,-0.0030293326397502797
2016-05-02,335,-0.0031352302970320193
2016-05-02,365,-0.0031762495194759145
2016-05-02,547,-0.0033684366509967338
2016-05-02,730,-0.0035226606651684936
2016-05-02,1095,-0.0038141933384059166
2016-05-02,1460,-0.0036384488717707258
2016-05-02,1825,-0.003377590310181156
2016-05-02,2190,-0.0028480238350549964
2016-05-02,2555,-0.0019089458985375814
2016-05-02,2920,-0.001377821633400073
2016-05-02,3285,-1.590983117019315e-06
2016-05-02,3650,0.0012245019166027844
2016-05-03,30,-0.0026441751993912252
2016-05-03,61,-0.0027742427007386348
2016-05-03,91,-0.002763011519882486
2016-05-03,122,-0.0025279414013831816
2016-05-03,152,-0.00269370388922913
2016-05-03,182,-0.0028232717870647225
2016-05-03,213,-0.002742591444163895
2016-05-03,243,-0.0028666103890214205
2016-05-03,273,-0.0029165185795779858
2016-05-03,304,-0.0029947755811546954
2016-05-03,335,-0.0030159327249904585
2016-05-03,365,-0.0030557323369425336
2016-05-03,547,-0.003268091233029297
2016-05-03,730,-0.0033268644552486644
2016-05-03,1095,-0.003733310435025358
2016-05-03,1460,-0.003454720596358526
2016-05-03,1825,-0.0032027888416318153
2016-05-03,2190,-0.0028575363580948367
2016-05-03,2555,-0.0020699376929581258
2016-05-03,2920,-0.0011370431875381655
2016-05-03,3285,-6.54242548622703e-05
2016-05-03,3650,0.0007507634869432928
2016-05-04,30,-0.002682375902029052
2016-05-04,61,-0.0026798771347496496
2016-05-04,91,-0.002587631112475762
2016-05-04,122,-0.00254065807709413
2016-05-04,152,-0.0026179741443129977
2016-05-04,182,-0.002771288935687939
2016-05-04,213,-0.0026908634114099867
2016-05-04,243,-0.002831356428766068
2016-05-04,273,-0.0029369402411243443
2016-05-04,304,-0.0029544305720261375
2016-05-04,335,-0.003173086553080285
2016-05-04,365,-0.0031256009089862665
2016-05-04,547,-0.003304280324018906
2016-05-04,730,-0.003451798863643305
2016-05-04,1095,-0.003749294795268819
2016-05-04,1460,-0.0038072251298145662
2016-05-04,1825,-0.0034624656217507105
2016-05-04,2190,-0.00319275928449688
2016-05-04,2555,-0.0025328122537732933
2016-05-04,2920,-0.0015437589146850331
2016-05-04,3285,-0.0005728469279530999
2016-05-04,3650,0.00021362037848668154
2016-05-05,30,-0.0026059121060160307
2016-05-05,61,-0.0026452357498571773
2016-05-05,91,-0.002585611508132972
2016-05-05,122,-0.0024487726869914274
2016-05-05,152,-0.0025538452247131113
2016-05-05,182,-0.0027700254283640115
2016-05-05,213,-0.0026160602691066757
2016-05-05,243,-0.002782221933008159
2016-05-05,273,-0.0028253388970059345
2016-05-05,304,-0.002931770098531285
2016-05-05,335,-0.0030918685525163593
2016-05-05,365,-0.0030786249381381343
2016-05-05,547,-0.003272845249928526
2016-05-05,730,-0.003453357796000287
2016-05-05,1095,-0.0035341085762845264
2016-05-05,1460,-0.0035127126522868767
2016-05-05,1825,-0.003417300221310553
2016-05-05,2190,-0.0029279510523507043
2016-05-05,2555,-0.0023547953365949323
2016-05-05,2920,-0.0014075431495905318
2016-05-05,3285,-0.00043728385191151714
2016-05-05,3650,0.00018860975321615368
2016-05-06,30,-0.0024225632604761137
2016-05-06,61,-0.0026360845907512677
2016-05-06,91,-0.0024454897440769536
2016-05-06,122,-0.00240259256580768
2016-05-06,152,-0.002535972329909509
2016-05-06,182,-0.002626062621083284
2016-05-06,213,-0.002594934868437246
2016-05-06,243,-0.0027077686635299334
2016-05-06,273,-0.00279593732658358
2016-05-06,304,-0.002830824978875904
2016-05-06,335,-0.002853404652783248
2016-05-06,365,-0.0028999819635452282
2016-05-06,547,-0.0032102420633895977
2016-05-06,730,-0.0034452686045870345
2016-05-06,1095,-0.003706939559133246
2016-05-06,1460,-0.0037250261511982646
2016-05-06,1825,-0.003648100190132937
2016-05-06,2190,-0.0033794422393536193
2016-05-06,2555,-0.002750355805726639
2016-05-06,2920,-0.002009049508137004
2016-05-06,3285,-0.0010539110323503228
2016-05-06,3650,-0.00021413705593920302
2016-05-09,30,-0.0024648515033956933
2016-05-09,61,-0.0024890705510052075
2016-05-09,91,-0.002307828331041007
2016-05-09,122,-0.0022401879502555676
2016-05-09,152,-0.0024073047684220923
2016-05-09,182,-0.0024721721925891485
2016-05-09,213,-0.0025033704427833542
2016-05-09,243,-0.00251110860732877
2016-05-09,273,-0.0025979990450693937
2016-05-09,304,-0.002745508887609566
2016-05-09,335,-0.0027004635295294704
2016-05-09,365,-0.0027670336383719043
2016-05-09,547,-0.0029900463599030315
2016-05-09,730,-0.003165159252337065
2016-05-09,1095,-0.0035035307121291646
2016-05-09,1460,-0.0036008147328171845
2016-05-09,1825,-0.003587407195569977
2016-05-09,2190,-0.0034353571498765036
2016-05-09,2555,-0.00295414438115026
2016-05-09,2920,-0.0021260962111625662
2016-05-09,3285,-0.0014256836574865052
2016-05-09,3650,-0.0009313488595405835
2016-05-10,30,-0.002442057694473418
2016-05-10,61,-0.002479724487803354
2016-05-10,91,-0.0022867679543969593
2016-05-10,122,-0.0022722546819868997
2016-05-10,152,-0.0024354714684746183
2016-05-10,182,-0.002458549962646133
2016-05-10,213,-0.0024070339542526706
2016-05-10,243,-0.002477038699986173
2016-05-10,273,-0.0026945256004483574
2016-05-10,304,-0.002570121792051377
2016-05-10,335,-0.002698202943460666
2016-05-10,365,-0.0027548847913263196
2016-05-10,547,-0.0029991259852979457
2016-05-10,730,-0.0032312108280387183
2016-05-10,1095,-0.0033820831424659654
2016-05-10,1460,-0.0035486718455894693
2016-05-10,1825,-0.00358515304089797
2016-05-10,2190,-0.003326719539156085
2016-05-10,2555,-0.002902947978408014
2016-05-10,2920,-0.0022070791797446578
2016-05-10,3285,-0.0013503679082524736
2016-05-10,3650,-0.0006862518241003059
2016-05-11,30,-0.002396172540954128
2016-05-11,61,-0.0024159422579036836
2016-05-11,91,-0.0022263874200037673
2016-05-11,122,-0.0022978200315807978
2016-05-11,152,-0.00242633706669022
2016-05-11,182,-0.0023550827685361437
2016-05-11,213,-0.0023871739249090996
2016-05-11,243,-0.0025420502748245144
2016-05-11,273,-0.0025754717274710987
2016-05-11,304,-0.0026261479897371092
2016-05-11,335,-0.0026176479018181218
2016-05-11,365,-0.0026679592610969107
2016-05-11,547,-0.002816327065181375
2016-05-11,730,-0.003042319979315272
2016-05-11,1095,-0.0033799539965066296
2016-05-11,1460,-0.003356308040951283
2016-05-11,1825,-0.0034223928408066433
2016-05-11,2190,-0.0031694038137936075
2016-05-11,2555,-0.002662146268778621
2016-05-11,2920,-0.0019643694364286425
2016-05-11,3285,-0.0011169391121703572
2016-05-11,3650,-0.0004012579880710112
2016-05-12,30,-0.0022521370100040713
2016-05-12,61,-0.002348972252986219
2016-05-12,91,-0.0021074647233497532
2016-05-12,122,-0.0020828723002106254
2016-05-12,152,-0.0022825753500163616
2016-05-12,182,-0.0023105520592111174
2016-05-12,213,-0.0021799389453676875
2016-05-12,243,-0.00233827535314871
2016-05-12,273,-0.0024035341901550533
2016-05-12,304,-0.002440809767396981
2016-05-12,335,-0.002524152641778678
2016-05-12,365,-0.0025386496981357736
2016-05-12,547,-0.002678312102401518
2016-05-12,730,-0.002893023133549509
2016-05-12,1095,-0.00325534981865428
2016-05-12,1460,-0.0034151494385856822
2016-05-12,1825,-0.0035927981599759434
2016-05-12,2190,-0.0036230741771455725
2016-05-12,2555,-0.0034028304297469138
2016-05-12,2920,-0.0028873400367860373
2016-05-12,3285,-0.0021563587019381427
2016-05-12,3650,-0.0016697718740947796
2016-05-13,30,-0.0024606461729815136
2016-05-13,61,-0.0022782003553827776
2016-05-13,91,-0.0018582259889949827
2016-05-13,122,-0.0021938568609234967
2016-05-13,152,-0.0022573431249167846
2016-05-13,182,-0.0022702138155224778
2016-05-13,213,-0.002220480381728486
